-0.688784431
-0.668760105
-0.639261896
-0.601272409
-0.555760244
-0.503585859
-0.445449642
-0.381890574
-0.313335866
-0.240193753
-0.162974417
-0.082418757
0.00038769
0.083937658
0.166279938
0.245063404
0.317650124
0.381290973
0.433348216
0.471542148
0.494194138
0.500436966
0.490365498
0.46510629
0.426793078
0.378445314
0.323757685
0.266818736
0.211784886
0.162541493
0.122384353
0.093753048
0.078042024
0.075506929
0.08527354
0.105445775
0.133299124
0.16553746
0.198585608
0.228887734
0.253182775
0.268732487
0.273484553
0.266161597
0.246275905
0.214077851
0.170452695
0.116784615
0.054808368
-0.013532328
-0.086204289
-0.161172283
-0.236450718
-0.31012225
-0.380331218
-0.445263478
-0.503125662
-0.552136186
-0.59053748
-0.616634631
-0.628860443
-0.62586179
-0.606597775
-0.570437384
-0.517243323
-0.447429924
-0.361985956
-0.262457666
-0.150892599
-0.029749919
0.098212674
0.230062477
0.362811867
0.493522273
0.619382477
0.737756362
0.846200614
0.942458292
1.024438607
1.090196087
1.13792288
1.165966201
1.172878879
1.15750515
1.119097097
1.057450332
0.973041779
0.867148653
0.741926663
0.600427482
0.446540649
0.284852742
0.120426199
-0.041489729
-0.195793882
-0.337884337
-0.463991609
-0.571458902
-0.658937735
-0.726474494
-0.775473985
-0.808538699
-0.829195906
-0.841537169
-0.849805133
-0.857968908
-0.869331481
-0.886209725
-0.909720204
-0.939692615
-0.974718915
-1.012331258
-1.049287768
-1.081933367
-1.106594926
-1.119966685
-1.119443696
-1.103367709
-1.071160627
-1.023334164
-0.961378917
-0.887550107
-0.804578959
-0.715346747
-0.622562056
-0.528480309
-0.434698515
-0.342048111
-0.2505962
-0.159751813
-0.06846088
0.024537129
0.120425113
0.220033845
0.323612324
0.430672117
0.539925231
0.649323227
0.756192732
0.85745082
0.949874271
1.030390714
1.096357663
1.145797696
1.177564085
1.19142021
1.188026838
1.168842536
1.135952543
1.091849262
1.039192183
0.980576026
0.918333238
0.854391167
0.790196134
0.726707328
0.664454335
0.603644185
0.544298245
0.486396567
0.430007806
0.375386208
0.323022971
0.273646523
0.228173909
0.18762247
0.152996335
0.125165264
0.104753742
0.092055952
0.086987754
0.089080845
0.097517736
0.111200096
0.128838244
0.14904685
0.170431622
0.191653893
0.211464323
0.228702621
0.24226653
0.25105917
0.253928442
0.249614648
0.236722449
0.213730615
0.179047988
0.131117404
0.068561807
-0.009640429
-0.103969895
-0.214192873
-0.33922392
-0.477045595
-0.624701522
-0.778371418
-0.933527771
-1.085164452
-1.228079019
-1.357183832
-1.467817296
-1.556026016
-1.618791632
-1.6541821
-1.661415587
-1.640834852
-1.593799773
-1.522514321
-1.429810713
-1.31891691
-1.193233617
-1.056143641
-0.910870319
-0.760393614
-0.607423572
-0.454422355
-0.303659184
-0.157278216
-0.017358227
0.11405486
0.234956399
0.343438742
0.437791943
0.516638539
0.579084162
0.624860911
0.654438719
0.669081918
0.670833613
0.662418787
0.647067174
0.628267679
0.609475955
0.593804357
0.583727812
0.580839435
0.585685757
0.597703662
0.615270255
0.6358643
0.656325021
0.673182511
0.683025268
0.682865535
0.670462787
0.644570145
0.605076969
0.553032657
0.490550163
0.420601405
0.346728904
0.272707173
0.202192511
0.138400304
0.083844696
0.040167149
0.008069031
-0.012649652
-0.022956171
-0.024377755
-0.018751374
-0.007965169
0.006274232
0.022619011
0.040180983
0.058545926
0.077703539
0.097906826
0.119484417
0.142635736
0.167241329
0.192718631
0.217947404
0.241279685
0.260637698
0.273691212
0.27809484
0.271757254
0.253109881
0.221339011
0.176552642
0.119860298
0.053350924
-0.020031337
-0.096702295
-0.172721854
-0.244117172
-0.307210423
-0.358916469
-0.396979593
-0.420125899
-0.428118025
-0.421710238
-0.402513274
-0.372788151
-0.335195383
-0.292529776
-0.247470987
-0.2023763
-0.159135366
-0.119097769
-0.083074578
-0.051405668
-0.024076841
-0.000865472
0.01850875
0.03425043
0.046390828
0.054738172
0.058880478
0.058237645
0.052152562
0.040005769
0.021335413
-0.004055844
-0.036022738
-0.074039245
-0.117205309
-0.164296833
-0.213851225
-0.264276023
-0.313965407
-0.361409052
-0.405279712
-0.444489898
-0.478213286
-0.505872252
-0.527098299
-0.541676253
-0.549485298
-0.550449956
-0.544511814
-0.531628684
-0.511802466
-0.485131171
-0.45187532
-0.412525038
-0.367852446
-0.318934677
-0.267136127
-0.214044006
-0.161358147
-0.110743497
-0.063660558
-0.021194305
0.016095175
0.048277439
0.076092561
0.100915471
0.124639963
0.149488696
0.177765564
0.211575443
0.252542368
0.301559673
0.358603992
0.422639393
0.491628607
0.562656506
0.632157982
0.696229622
0.750993926
0.79297734
0.81946037
0.828759839
0.820409993
0.795219884
0.755198144
0.703351342
0.643376685
0.57928235
0.514977409
0.453877328
0.398569575
0.350577263
0.310247628
0.276777772
0.248374241
0.222527436
0.196368502
0.167066762
0.132221037
0.090199023
0.040384977
-0.016693265
-0.079372832
-0.144999139
-0.210187643
-0.271174264
-0.324214785
-0.365988365
-0.393960349
-0.406664715
-0.403876111
-0.386654247
-0.357257851
-0.318939755
-0.275647289
-0.23166156
-0.191214497
-0.158123172
-0.135477108
-0.125406611
-0.128949771
-0.146024043
-0.175496717
-0.215338464
-0.262836763
-0.314841952
-0.368018227
-0.419075004
-0.464959754
-0.50300103
-0.530998473
-0.547264141
-0.550625393
-0.540403056
-0.516379438
-0.478768816
-0.428199003
-0.365707057
-0.292746314
-0.211196595
-0.123365712
-0.031968852
0.059926461
0.148998528
0.231815729
0.305022819
0.36555788
0.410882015
0.439199153
0.449641286
0.442395476
0.4187532
0.381069617
0.332629404
0.277425862
0.219869815
0.164453153
0.115397699
0.076322548
0.049961823
0.037959983
0.040763914
0.057620955
0.086681005
0.125190102
0.169753749
0.216641755
0.262103213
0.302660738
0.335357029
0.357933701
0.368931098
0.367707382
0.354384328
0.329734822
0.295032208
0.25188378
0.20206982
0.147405867
0.089640146
0.030391107
-0.028876995
-0.08684864
-0.142334125
-0.19424343
-0.241570359
-0.283397185
-0.318924976
-0.347528621
-0.368829427
-0.382772995
-0.389696835
-0.390371346
-0.385999838
-0.3781678
-0.368738264
-0.3596979
-0.352966333
-0.350187939
-0.352530006
-0.360512844
-0.373895727
-0.391637564
-0.411943257
-0.432396906
-0.450172361
-0.462301601
-0.46597331
-0.458828957
-0.439222466
-0.40641246
-0.360662932
-0.303238204
-0.236290164
-0.162648426
-0.085535823
-0.008240905
0.066215205
0.135379027
0.197596851
0.252151315
0.299286148
0.340115996
0.376432024
0.410426503
0.444369456
0.480276271
0.519606353
0.563029213
0.610286219
0.66016471
0.710587559
0.758807368
0.80168189
0.835997651
0.858803187
0.867712513
0.861143518
0.838464313
0.800032167
0.74712305
0.681763227
0.606486275
0.524047647
0.437133614
0.348101364
0.258782376
0.170372466
0.083420361
-0.002086378
-0.086551931
-0.170544038
-0.254539408
-0.338678526
-0.422564528
-0.505135262
-0.584628412
-0.658647791
-0.724326163
-0.778567701
-0.818343128
-0.841003761
-0.844578049
-0.828015942
-0.791352361
-0.735770317
-0.663555705
-0.577948086
-0.482903268
-0.382792964
-0.282073088
-0.184954709
-0.095110142
-0.015441491
0.052069143
0.106418434
0.147550632
0.176247066
0.19395474
0.202577454
0.204254677
0.201152079
0.195283479
0.188377804
0.181797423
0.176506954
0.173085384
0.171769839
0.172517104
0.175069142
0.179011231
0.183815266
0.188865623
0.193469845
0.19686036
0.198195998
0.196572603
0.191050619
0.180704274
0.164692527
0.142346959
0.113267183
0.077410881
0.035163996
-0.012622733
-0.064641804
-0.119187403
-0.174263798
-0.227736197
-0.277510085
-0.321719935
-0.358905295
-0.388152165
-0.409180433
-0.422363782
-0.428676212
-0.429568322
-0.426785488
-0.42214799
-0.417318793
-0.413587276
-0.41169625
-0.411735126
-0.413114485
-0.414627523
-0.414592993
-0.411063807
-0.402076693
-0.385912396
-0.361333778
-0.32777108
-0.285429534
-0.235303678
-0.179094167
-0.119035064
-0.057651088
0.002526422
0.059250204
0.110818221
0.156271914
0.195505405
0.229270028
0.259071321
0.286968886
0.315301801
0.346371873
0.382122835
0.423854733
0.472009122
0.526052604
0.584474711
0.64490254
0.704320484
0.759370719
0.806700228
0.843314385
0.866896162
0.876053978
0.870469609
0.850929397
0.819235745
0.778009952
0.730410019
0.679796738
0.629386887
0.581933199
0.539466789
0.503129569
0.473112824
0.448705119
0.428439568
0.410318932
0.392088393
0.371521165
0.346681851
0.316136587
0.279086863
0.235414423
0.185636422
0.130781492
0.072207167
0.011385901
-0.050309988
-0.11179506
-0.172404595
-0.231958806
-0.290750531
-0.349460058
-0.409010447
-0.470384481
-0.534429102
-0.601674364
-0.672191494
-0.745508974
-0.820597427
-0.895924807
-0.969573945
-1.039406502
-1.10325154
-1.15909425
-1.205240996
-1.240440687
-1.263948975
-1.275529894
-1.275398296
-1.26411443
-1.242448318
-1.21123521
-1.171244019
-1.123078103
-1.067122485
-1.00354442
-0.932346003
-0.853459628
-0.766870499
-0.672746056
-0.571550806
-0.464126699
-0.351723774
-0.23597269
-0.1187989
-0.002286687
0.111491271
0.220657669
0.323703798
0.419628832
0.508025411
0.589098072
0.663609369
0.732757602
0.797998816
0.860833026
0.922579408
0.984166953
1.045965488
1.107677317
1.168302525
1.226182256
1.279115094
1.324533189
1.359718169
1.382032793
1.389143376
1.379210164
1.35102775
1.304104578
1.238678526
1.155673496
1.056608699
0.943477051
0.81861127
0.684555552
0.543957439
0.399489177
0.253801366
0.109505118
-0.030826785
-0.16465309
-0.289466403
-0.402818119
-0.502375474
-0.586014292
-0.651943875
-0.698853202
-0.726061425
-0.733651555
-0.722564916
-0.69463601
-0.652552632
-0.59973401
-0.54012949
-0.477950577
-0.417358669
-0.362138248
-0.315389434
-0.279274075
-0.254845503
-0.241984158
-0.239450194
-0.245051203
-0.25590984
-0.268804052
-0.280543321
-0.288339104
-0.290127178
-0.284804182
-0.272349825
-0.253818958
-0.231202684
-0.207173008
-0.184739448
-0.166856878
-0.156030226
-0.153962748
-0.161290231
-0.17743407
-0.200592791
-0.227875839
-0.255567087
-0.279490514
-0.295438626
-0.299616792
-0.289054653
-0.261939353
-0.217834039
-0.157757944
-0.08411975
-0.000512155
0.088609375
0.178328432
0.263706771
0.34021439
0.404106518
0.452710615
0.484597485
0.499624218
0.498851065
0.484347965
0.458917594
0.425769428
0.388182549
0.349193676
0.311341527
0.276489954
0.245741614
0.219442568
0.197267673
0.178368112
0.161556844
0.145505667
0.128928946
0.110733543
0.09012109
0.066636716
0.040166171
0.010890215
-0.020789942
-0.054339902
-0.089176014
-0.124732595
-0.160503582
-0.196055388
-0.231013413
-0.265029647
-0.297742126
-0.328738341
-0.357533741
-0.383573495
-0.40626114
-0.425012401
-0.439327239
-0.44886887
-0.453535928
-0.453513529
-0.449290964
-0.441637839
-0.431536234
-0.420073036
-0.408303015
-0.397098645
-0.387006046
-0.378127345
-0.370047841
-0.361821771
-0.352023691
-0.338864398
-0.320361902
-0.294550369
-0.259704226
-0.214551646
-0.158451772
-0.091513544
-0.014640347
0.070506718
0.161624454
0.25595006
0.350490196
0.44227055
0.528577263
0.607162538
0.676391284
0.735313118
0.783653493
0.821728037
0.850293905
0.870359891
0.882982146
0.889073849
0.889254989
0.883762658
0.872433821
0.85476236
0.830021814
0.797435865
0.756371642
0.706527257
0.648085161
0.58180698
0.509052977
0.43171919
0.352096408
0.272665969
0.195856447
0.12379141
0.058060731
-0.000453981
-0.051675277
-0.096331814
-0.135862659
-0.172232526
-0.207678045
-0.24441435
-0.284336966
-0.328755399
-0.37819166
-0.432269664
-0.489710714
-0.548437585
-0.605776531
-0.658734503
-0.704319526
-0.739866703
-0.763331401
-0.773514911
-0.770195952
-0.754152593
-0.727072395
-0.691361897
-0.649878606
-0.605617748
-0.561391144
-0.519536136
-0.481688379
-0.448644135
-0.420326546
-0.395857524
-0.373724098
-0.352016845
-0.328709727
-0.301946338
-0.270297608
-0.232960386
-0.189874402
-0.141745738
-0.089976846
-0.036514651
0.016361907
0.066286766
0.111052892
0.148829548
0.178325366
0.198879898
0.210476216
0.213677744
0.209502297
0.199254068
0.184339076
0.166090721
0.145629644
0.1237763
0.101026545
0.077591122
0.053490557
0.028688946
0.003244451
-0.022548155
-0.048046616
-0.072201406
-0.093559504
-0.110335404
-0.120543802
-0.12217971
-0.113425035
-0.092856572
-0.05962964
-0.013614158
0.044534397
0.113378872
0.190779769
0.274041535
0.360109367
0.445794311
0.528001537
0.603937035
0.671271375
0.72824528
0.773709497
0.807099996
0.82835751
0.837807011
0.836016895
0.823659045
0.801389386
0.769764402
0.729202906
0.679995184
0.622354382
0.556498789
0.482749313
0.401624491
0.313916158
0.220732128
0.123497496
0.023912603
-0.076127626
-0.174642377
-0.269686826
-0.35947037
-0.442454981
-0.517420557
-0.583489244
-0.640107125
-0.686988424
-0.724033345
-0.7512351
-0.768593693
-0.776053314
-0.773476786
-0.76066477
-0.737420182
-0.703650496
-0.659493527
-0.605446843
-0.542478279
-0.472095423
-0.396355738
-0.317805759
-0.239346784
-0.164034584
-0.094830561
-0.034330046
0.015501028
0.053548092
0.079697888
0.094892269
0.101071619
0.101006109
0.098026285
0.095677212
0.097330808
0.105797783
0.122982757
0.149623202
0.185145043
0.227655804
0.274081398
0.32043671
0.362204899
0.394787525
0.413978954
0.416414834
0.399946486
0.363900507
0.309194976
0.238299036
0.155039524
0.06427478
-0.028530041
-0.117781594
-0.198241125
-0.26546207
-0.316138992
-0.348335022
-0.361568995
-0.35675925
-0.336036724
-0.302453654
-0.259624497
-0.211341338
-0.161206695
-0.112322281
-0.067063675
-0.026959155
0.00732231
0.035882038
0.059421188
0.079016929
0.095877794
0.111111056
0.125531082
0.139530379
0.153025404
0.165478658
0.175988421
0.18342904
0.186619046
0.184492035
0.176246473
0.161454943
0.140120185
0.1126735
0.079919484
0.042938537
0.002964028
-0.038746163
-0.081024215
-0.122876503
-0.163526145
-0.202409607
-0.239130324
-0.273379032
-0.304835598
-0.333070067
-0.357460796
-0.377145106
-0.391013156
-0.39774939
-0.395918986
-0.384090081
-0.360977267
-0.32558858
-0.277357462
-0.216243053
-0.142786354
-0.058115685
0.036098353
0.137731614
0.244326472
0.353227196
0.461713389
0.56711556
0.666900654
0.758720897
0.840425889
0.910044397
0.965747884
1.005811413
1.028588718
1.032516567
1.016159217
0.978297293
0.918057735
0.835073498
0.729654755
0.60294845
0.45706098
0.295120122
0.121257021
-0.059503236
-0.241444099
-0.418443877
-0.584326177
-0.733245926
-0.860076444
-0.960760811
-1.032592625
-1.07439717
-1.086593399
-1.071128933
-1.031293164
-0.971426031
-0.896550649
-0.811965475
-0.722835197
-0.633818685
-0.548767275
-0.470517986
-0.400795154
-0.340221725
-0.288429611
-0.244248428
-0.205944898
-0.171481788
-0.138765936
-0.105859282
-0.071134231
-0.033364011
0.008251419
0.054114233
0.104295626
0.158619875
0.216744042
0.278214676
0.342488643
0.408913138
0.47666871
0.544687389
0.611564573
0.675487006
0.734199426
0.78502899
0.824979808
0.850900596
0.859717844
0.848716362
0.81584013
0.759980361
0.681215485
0.580970022
0.462065817
0.328649433
0.185992324
0.040174488
-0.102324278
-0.235090052
-0.352254263
-0.44894074
-0.521636188
-0.568446889
-0.589215732
-0.585487885
-0.560329079
-0.518015695
-0.463628975
-0.402595124
-0.340217851
-0.281249529
-0.229541631
-0.18780531
-0.157499982
-0.138853238
-0.131000979
-0.132224106
-0.140248688
-0.152571403
-0.166771551
-0.180775016
-0.193043474
-0.202672891
-0.209397383
-0.213506398
-0.215693406
-0.216861695
-0.217916634
-0.21957366
-0.222207334
-0.225759958
-0.229719279
-0.233165149
-0.234875863
-0.233477416
-0.227614131
-0.216117334
-0.198150242
-0.173311533
-0.141686486
-0.103842141
-0.060770562
-0.013790869
0.035574548
0.085731943
0.135138929
0.182403503
0.226349686
0.266045981
0.300799025
0.330120174
0.353676675
0.371240836
0.382650043
0.387787775
0.386591213
0.379085604
0.365439891
0.346033257
0.321519013
0.292871101
0.261399816
0.228726891
0.196715548
0.167357622
0.142626531
0.124310728
0.113846399
0.112169859
0.119609078
0.135829942
0.159846738
0.19009864
0.224585677
0.261049928
0.297181537
0.330825507
0.36016466
0.383856807
0.401109824
0.411686213
0.41583798
0.414181897
0.407533331
0.396722637
0.382420754
0.364999752
0.344449614
0.320365048
0.292006535
0.258429346
0.218664358
0.171926391
0.117820793
0.056517719
-0.011133618
-0.083571742
-0.158582055
-0.233447899
-0.305181033
-0.370807951
-0.427680084
-0.473771153
-0.507924759
-0.530019637
-0.541028612
-0.542959162
-0.538677187
-0.531629547
-0.525493355
-0.523789376
-0.529502029
-0.544748594
-0.570535351
-0.606628913
-0.651558112
-0.702746969
-0.756764282
-0.80966199
-0.857364336
-0.896064194
-0.922582364
-0.934650334
-0.93108625
-0.911846644
-0.877951168
-0.831292457
-0.774356516
-0.709889071
-0.640549056
-0.568591072
-0.495614401
-0.422407404
-0.348904163
-0.274256403
-0.197009849
-0.115361901
-0.027468195
0.068239544
0.172762513
0.286304909
0.408131313
0.536526805
0.668862933
0.801760415
0.931328727
1.053454814
1.164108853
1.259634683
1.336996088
1.393956872
1.429181687
1.442254517
1.433621381
1.404471891
1.3565799
1.292126018
1.213524101
1.123270271
1.023827275
0.917549981
0.806650628
0.693196192
0.579125739
0.466273518
0.356384018
0.251108133
0.15197433
0.060334596
-0.022709146
-0.096387321
-0.160339517
-0.214670545
-0.259971913
-0.297298704
-0.328097575
-0.354088388
-0.377108898
-0.398937941
-0.421116693
-0.444789277
-0.470582751
-0.498542548
-0.528133051
-0.558305097
-0.587623708
-0.614441523
-0.63709715
-0.654114058
-0.664375025
-0.667249899
-0.662660053
-0.651070916
-0.633413137
-0.610942311
-0.585055358
-0.557087628
-0.528117721
-0.498806488
-0.469292664
-0.439160642
-0.407486811
-0.372960865
-0.334068775
-0.289315996
-0.237464027
-0.17775127
-0.110070685
-0.035081722
0.045758215
0.130247837
0.215576423
0.298523979
0.375704806
0.443827485
0.49994295
0.541654657
0.567270312
0.575882551
0.567375245
0.542361459
0.502067273
0.448181625
0.382695261
0.307751412
0.225527153
0.138158053
0.047710648
-0.043801311
-0.134368732
-0.221925012
-0.30429075
-0.379146024
-0.444047288
-0.496499323
-0.534084001
-0.554638009
-0.556462595
-0.538541005
-0.500734958
-0.44393079
-0.370109267
-0.282320185
-0.184553045
-0.08150711
0.02172347
0.120022563
0.208647565
