-0.077431365
-0.082453842
-0.086334674
-0.08902194
-0.09048777
-0.090729561
-0.089770196
-0.087657251
-0.08446119
-0.080272693
-0.075199231
-0.069361128
-0.062887316
-0.055911037
-0.048565721
-0.040981247
-0.033280752
-0.025578101
-0.017976084
-0.010565347
-0.003424008
0.003382124
0.009798831
0.015782411
0.021298365
0.026319991
0.030826968
0.034804041
0.038239862
0.041126028
0.043456336
0.04522626
0.046432643
0.047073584
0.047148515
0.046658427
0.045606251
0.043997359
0.041840172
0.039146856
0.035934077
0.032223781
0.028043979
0.023429478
0.018422536
0.013073384
0.007440587
0.001591198
-0.00439932
-0.01044742
-0.016462088
-0.022345731
-0.027995378
-0.03330418
-0.038163213
-0.0424636
-0.046098924
-0.048967939
-0.05097752
-0.052045838
-0.052105644
-0.051107594
-0.049023456
-0.045849058
-0.041606771
-0.036347365
-0.030151013
-0.023127295
-0.015414053
-0.007175017
0.001403804
0.010118904
0.018755082
0.027092012
0.034911298
0.04200362
0.048175604
0.053256014
0.05710091
0.059597499
0.060666464
0.060262697
0.058374479
0.055021263
0.050250325
0.044132641
0.036758385
0.028232453
0.018670418
0.008195209
-0.003065244
-0.014979296
-0.027411837
-0.040223614
-0.053269907
-0.066398845
-0.079449749
-0.092251857
-0.104623771
-0.116373887
-0.12730199
-0.137202059
-0.145866238
-0.153089812
-0.158676911
-0.162446632
-0.164239212
-0.163921869
-0.161393975
-0.156591269
-0.149488883
-0.140103045
-0.128491429
-0.114752176
-0.099021707
-0.081471498
-0.062304025
-0.041748088
-0.020053736
0.002513016
0.025675521
0.049151763
0.072659444
0.095920858
0.118667481
0.140644262
0.161613564
0.181358705
0.19968704
0.216432503
0.231457527
0.244654261
0.255945017
0.265281922
0.272645754
0.278044034
0.28150844
0.283091689
0.282864049
0.280909645
0.277322757
0.272204259
0.265658323
0.257789499
0.248700187
0.238488521
0.227246608
0.215059085
0.202001896
0.188141255
0.173532746
0.158220555
0.142236878
0.125601577
0.108322193
0.09039443
0.071803239
0.052524604
0.032528097
0.011780195
-0.009751662
-0.032094433
-0.055264407
-0.079261969
-0.104066463
-0.129631444
-0.155880615
-0.182704683
-0.209959356
-0.237464616
-0.265005323
-0.292333171
-0.319169887
-0.345211571
-0.370133988
-0.39359861
-0.415259207
-0.434768782
-0.451786663
-0.465985593
-0.477058672
-0.484726052
-0.488741282
-0.488897214
-0.485031396
-0.477030861
-0.464836221
-0.44844496
-0.42791381
-0.403360098
-0.374961962
-0.342957319
-0.307641549
-0.269363829
-0.228522155
-0.185557113
-0.140944493
-0.095186938
-0.048804817
-0.002326554
0.043721314
0.088824102
0.132488702
0.174252823
0.213693528
0.25043487
0.284154435
0.314588654
0.341536729
0.364863048
0.38449798
0.40043696
0.412737804
0.421516246
0.426939745
0.429219707
0.428602327
0.425358389
0.419772433
0.412131798
0.402716079
0.391787586
0.379583344
0.366309109
0.352135762
0.337198278
0.321597283
0.30540303
0.2886614
0.27140141
0.25364354
0.235408157
0.216723266
0.197630919
0.178191698
0.158486879
0.138618096
0.118704562
0.098878107
0.079276536
0.060035934
0.041282664
0.023125831
0.005650923
-0.011084729
-0.027054253
-0.04226105
-0.056736116
-0.070533098
-0.083721518
-0.096378749
-0.108581448
-0.120397191
-0.131877001
-0.143049405
-0.153916486
-0.16445221
-0.174603118
-0.184291271
-0.193419133
-0.201875959
-0.209545133
-0.216311859
-0.222070625
-0.226731905
-0.230227655
-0.232515314
-0.233580108
-0.233435652
-0.232122924
-0.229707811
-0.226277503
-0.221936056
-0.216799439
-0.210990394
-0.204633387
-0.197849884
-0.19075412
-0.183449508
-0.176025741
-0.168556643
-0.161098772
-0.153690758
-0.146353375
-0.139090279
-0.131889406
-0.124724939
-0.117559798
-0.110348531
-0.103040513
-0.095583296
-0.087925951
-0.080022248
-0.071833497
-0.063330911
-0.054497369
-0.045328499
-0.035833059
-0.02603264
-0.015960753
-0.005661431
0.00481254
0.015401572
0.026041297
0.036664504
0.047202902
0.057588657
0.067755664
0.077640592
0.08718372
0.096329634
0.105027825
0.113233227
0.120906719
0.128015564
0.134533747
0.140442168
0.145728601
0.150387382
0.154418783
0.157828077
0.160624343
0.162819118
0.164425011
0.165454465
0.165918821
0.165827836
0.165189757
0.164012
0.16230237
0.160070712
0.157330778
0.15410203
0.150411094
0.146292556
0.141788852
0.136949088
0.131826734
0.126476298
0.120949187
0.11528914
0.109527693
0.103680196
0.097742922
0.091691728
0.085482629
0.079054481
0.072333743
0.065241089
0.057699437
0.049642739
0.041024788
0.031827214
0.02206585
0.011794761
0.001107402
-0.009865419
-0.020960801
-0.03199197
-0.042758964
-0.05306099
-0.062709566
-0.071541402
-0.079430021
-0.086295191
-0.092109393
-0.096900809
-0.100752544
-0.103798142
-0.106213662
-0.108206909
-0.110004534
-0.11183791
-0.113928697
-0.116475018
-0.119639071
-0.123536855
-0.128230524
-0.133723653
-0.139959531
-0.146822395
-0.154141354
-0.161696655
-0.169227859
-0.176443436
-0.183031319
-0.188669949
-0.193039403
-0.195832208
-0.19676355
-0.195580557
-0.192070448
-0.186067314
-0.177457391
-0.166182661
-0.152242733
-0.135694951
-0.116652786
-0.095282621
-0.071799124
-0.046459481
-0.019556836
0.008586691
0.037626984
0.067204537
0.096950323
0.126490696
0.155451168
0.183459093
0.210145393
0.235145637
0.258100885
0.278658771
0.29647536
0.311218214
0.32257106
0.330240243
0.333962975
0.33351716
0.328732328
0.319501053
0.305790037
0.287649975
0.265223314
0.238749089
0.208564165
0.175100453
0.138877905
0.10049341
0.060605939
0.019918602
-0.020841596
-0.060945303
-0.099682683
-0.136384536
-0.170441756
-0.201322259
-0.228584735
-0.251888701
-0.271000575
-0.285795642
-0.296256012
-0.302464767
-0.30459672
-0.302906261
-0.297712897
-0.289385154
-0.278323563
-0.264943454
-0.249658295
-0.232864282
-0.214926809
-0.196169385
-0.176865436
-0.157233306
-0.137434597
-0.117575847
-0.097713326
-0.077860601
-0.057998333
-0.038085657
-0.018072416
0.002088524
0.022429639
0.042958444
0.063649101
0.084436317
0.105211732
0.125822823
0.146074163
0.165730729
0.184522863
0.20215245
0.218299883
0.232631482
0.244807097
0.25448781
0.261343732
0.265062031
0.265355385
0.261971049
0.254700673
0.243390906
0.227954599
0.208382265
0.184753206
0.15724553
0.126144166
0.091845901
0.054860535
0.015807371
-0.024593488
-0.065535229
-0.106143636
-0.145501043
-0.18267399
-0.21674331
-0.246835187
-0.272151544
-0.291998191
-0.305809215
-0.313166375
-0.313812526
-0.307658503
-0.294783273
-0.275427582
-0.249981681
-0.218968064
-0.183020365
-0.142859759
-0.099270219
-0.053073988
-0.005108436
0.04379472
0.092827145
0.141218192
0.188245711
0.233243568
0.275606313
0.314791558
0.35032072
0.381778725
0.408813212
0.43113361
0.448510307
0.460773948
0.467814777
0.46958182
0.466081673
0.45737667
0.443582261
0.424863527
0.401430883
0.373535095
0.341461862
0.305526249
0.266067276
0.223442928
0.178025835
0.130199738
0.080356792
0.028895692
-0.023779529
-0.077260163
-0.131133166
-0.184981356
-0.238383675
-0.290915649
-0.342150183
-0.391658781
-0.439013245
-0.483787894
-0.525562339
-0.56392482
-0.598476119
-0.628834054
-0.654638528
-0.675557094
-0.691290959
-0.7015813
-0.706215711
-0.705034574
-0.697937066
-0.684886516
-0.66591478
-0.64112535
-0.610694904
-0.574873103
-0.533980501
-0.488404558
-0.43859386
-0.385050746
-0.328322699
-0.268992888
-0.207670336
-0.144980186
-0.081554498
-0.018023925
0.044989513
0.106878469
0.167055242
0.224955897
0.280043926
0.331813881
0.37979544
0.423558306
0.462718218
0.496944179
0.525966772
0.549587227
0.567686684
0.580234901
0.5872976
0.589041569
0.585736758
0.577754722
0.56556301
0.54971538
0.530837997
0.509612072
0.486753646
0.462991399
0.439043487
0.415594437
0.39327307
0.372632341
0.354131798
0.338123213
0.324839735
0.314388777
0.306748674
0.301769099
0.299175115
0.29857472
0.299469748
0.301269931
0.30330996
0.304869298
0.305194463
0.303523365
0.29911116
0.291256922
0.279330259
0.262796849
0.241241769
0.214389429
0.182118968
0.14447409
0.101666561
0.054072906
0.002224227
-0.053210492
-0.111446827
-0.171611929
-0.232774656
-0.293977175
-0.35426631
-0.412723004
-0.468488448
-0.520785728
-0.568936216
-0.612370298
-0.650632492
-0.683381297
-0.710384472
-0.731510649
-0.74671831
-0.756043211
-0.759585299
-0.757496041
-0.749966931
-0.737219707
-0.719498596
-0.697064687
-0.670192305
-0.639167124
-0.604285626
-0.565855469
-0.524196327
-0.47964083
-0.432535296
-0.383240091
-0.332129532
-0.279591357
-0.226025842
-0.171844658
-0.117469556
-0.063330869
-0.009865804
0.042483666
0.093273503
0.142061181
0.188410388
0.231897053
0.272116806
0.30869378
0.341290548
0.36961876
0.393449902
0.412625483
0.427065876
0.436777085
0.441854753
0.442484918
0.438941204
0.431578373
0.420822443
0.407157759
0.391111643
0.373237371
0.354096313
0.334240075
0.314193467
0.29443899
0.275403454
0.257447151
0.240855879
0.22583597
0.212512319
0.200929336
0.191054609
0.182785046
0.175955137
0.170347013
0.165701863
0.161732304
0.15813524
0.154604746
0.150844498
0.14657932
0.141565394
0.13559879
0.128522019
0.120228411
0.110664265
0.099828791
0.087772041
0.074591099
0.060424905
0.045448117
0.029864471
0.013900005
-0.002203497
-0.018194627
-0.033817936
-0.048818988
-0.062949025
-0.075969452
-0.08765635
-0.097805264
-0.106236446
-0.11280058
-0.11738494
-0.119919696
-0.120383985
-0.118811212
-0.115292964
-0.109980941
-0.103086315
-0.094876109
-0.08566637
-0.07581217
-0.065694746
-0.055706411
-0.046234079
-0.03764248
-0.030258246
-0.024356033
-0.020147754
-0.017775768
-0.017310557
-0.01875303
-0.022041216
-0.027060669
-0.033657618
-0.041653601
-0.05086025
-0.061092844
-0.072181451
-0.0839787
-0.096363601
-0.109241243
-0.122538609
-0.136197147
-0.150163048
-0.164376397
-0.178760441
-0.193212211
-0.207595519
-0.221737151
-0.235426695
-0.248420098
-0.260446671
-0.271218934
-0.280444445
-0.287838584
-0.293137215
-0.29610818
-0.296560753
-0.294352377
-0.289392312
-0.281642095
-0.271113038
-0.257861243
-0.241980806
-0.223596032
-0.202853522
-0.179914937
-0.154951148
-0.128138277
-0.099655926
-0.06968762
-0.038423265
-0.006063195
0.02717677
0.061059985
0.095324079
0.129677235
0.163796285
0.197327111
0.229887703
0.261073979
0.290468311
0.317650479
0.342210597
0.363763417
0.381963277
0.396518899
0.40720718
0.413885143
0.416499253
0.415091373
0.409800821
0.400862089
0.388598086
0.373408935
0.355756668
0.336146411
0.315104906
0.293157445
0.270804454
0.248499056
0.226626976
0.205490026
0.185294278
0.16614375
0.14804009
0.130888388
0.114508834
0.098653539
0.083027512
0.067312468
0.051191973
0.034376314
0.016625526
-0.002230886
-0.022278733
-0.043509355
-0.065815767
-0.088994894
-0.112755593
-0.136731856
-0.160500233
-0.18360032
-0.205557014
-0.225903182
-0.24420148
-0.26006414
-0.273169762
-0.283276376
-0.290230275
-0.293970386
-0.294528177
-0.292023329
-0.286655552
-0.278693105
-0.268458673
-0.256313331
-0.242639381
-0.227822869
-0.212236592
-0.196224361
-0.18008728
-0.164072679
-0.148366274
-0.133087953
-0.118291469
-0.10396806
-0.090053834
-0.076440516
-0.0629889
-0.049544172
-0.035952078
-0.022074833
-0.00780563
0.006919319
0.022112112
0.037728531
0.053667812
0.069776821
0.08585828
0.101682341
0.117000533
0.131560889
0.145122972
0.157471546
0.168427767
0.177857016
0.185672828
0.191836739
0.196354271
0.199267625
0.200645945
0.200574242
0.19914212
0.196433436
0.192517881
0.187445214
0.181242577
0.173914991
0.165448782
0.1558174
0.144988881
0.132934059
0.119634632
0.105090228
0.089323814
0.072384995
0.054351007
0.035325484
0.015435318
-0.005173909
-0.026343296
-0.047906153
-0.069693092
-0.091536172
-0.113271768
-0.134742012
-0.155794841
-0.176282869
-0.196061417
-0.214986141
-0.232910682
-0.249684781
-0.265153163
-0.279155425
-0.291526997
-0.302101115
-0.310711628
-0.317196362
-0.32140073
-0.323181254
-0.322408709
-0.318970683
-0.312773449
-0.303743137
-0.291826344
-0.276990386
-0.259223477
-0.238535143
-0.214957164
-0.188545292
-0.159381867
-0.127579371
-0.093284784
-0.056684492
-0.018009363
0.022460501
0.064391864
0.107395867
0.151027473
0.194787277
0.238126
0.280451842
0.321140674
0.359548909
0.395028682
0.426944858
0.454693213
0.477719081
0.495535666
0.507741209
0.514034205
0.514225926
0.50824958
0.496165569
0.478162442
0.454553348
0.425767988
0.392340268
0.354892119
0.314114143
0.270743945
0.225543171
0.179274364
0.132678787
0.086456308
0.041248323
-0.002375507
-0.043926185
-0.082999761
-0.119277251
-0.152520493
-0.182564624
-0.209308039
-0.232700869
-0.252733045
-0.269422974
-0.282807745
-0.292935559
-0.299860844
-0.30364222
-0.304343171
-0.302035047
-0.296801749
-0.28874532
-0.277991594
-0.26469505
-0.249042152
-0.231252605
-0.211578239
-0.190299467
-0.167719562
-0.144157232
-0.119938166
-0.09538633
-0.070815807
-0.046523891
-0.022786004
0.000147252
0.022050843
0.042724061
0.061987744
0.079680582
0.095655249
0.109775076
0.121911916
0.131945658
0.139765616
0.145273741
0.148389372
0.149054957
0.147242081
0.142957005
0.136244972
0.12719265
0.11592825
0.102619131
0.087466967
0.070700809
0.0525686
0.033327891
0.013236528
-0.00745586
-0.028514896
-0.049726461
-0.070899355
-0.091865536
-0.112478097
-0.13260735
-0.152135572
-0.17095104
-0.188942047
-0.20599155
-0.221972981
-0.23674765
-0.250163981
-0.262058622
-0.272259343
-0.280589429
-0.286873236
-0.290942433
-0.292642509
-0.291839074
-0.288423603
-0.282318308
-0.27347993
-0.261902364
-0.247618063
-0.230698292
-0.211252312
-0.189425612
-0.165397332
-0.139376965
-0.111600468
-0.082325844
-0.051828282
-0.020394927
0.011680628
0.044104016
0.076585778
0.10884687
0.140623783
0.171673041
0.201774852
0.230735736
0.25838998
0.284599874
0.309254758
0.332269015
0.35357921
0.373140667
0.390923769
0.406910305
0.421090126
0.433458289
0.444012817
0.452753055
0.459678541
0.46478822
0.468079778
0.469548898
0.469188237
0.466986034
0.462924336
0.456976957
0.449107389
0.439266985
0.427393772
0.413412289
0.397234767
0.378763908
0.357897364
0.334533872
0.308580802
0.279962741
0.248630589
0.21457053
0.177812259
0.138435806
0.096576442
0.052427257
0.006239165
-0.041681702
-0.090979066
-0.141253744
-0.19207262
-0.242978802
-0.293502428
-0.343171538
-0.391522511
-0.438109636
-0.482513456
-0.524347677
-0.563264447
-0.598957981
-0.631166492
-0.6596725
-0.684301591
-0.70491974
-0.721429343
-0.73376413
-0.741883171
-0.745764247
-0.745396897
-0.740775547
-0.731893148
-0.718735845
-0.701279176
-0.679486328
-0.653308901
-0.622690528
-0.587573558
-0.547908765
-0.50366784
-0.454858133
-0.401538852
-0.343837682
-0.281966616
-0.216235676
-0.147063204
-0.07498152
-0.00063698
0.075216205
0.151728579
0.227974211
0.302974848
0.375728239
0.445239013
0.510550285
0.570774042
0.625118447
0.672910433
0.713612361
0.746831976
0.772325499
0.78999419
0.799875267
0.802128413
0.797019381
0.784902278
0.766202008
0.741398161
0.711011239
0.675591739
0.635712173
0.591961697
0.544942741
0.495268803
0.443562486
0.390452926
0.336571869
0.282547919
0.228998734
0.176521257
0.125680342
0.076996352
0.030932501
-0.012117213
-0.051838621
-0.088005719
-0.120486052
-0.149242611
-0.174331951
-0.195898446
-0.214164853
-0.229419578
-0.242001236
-0.252281284
-0.260645605
-0.267475999
-0.273132541
-0.2779377
-0.282163022
-0.286019013
-0.289648675
-0.293124916
-0.296451864
-0.299569874
-0.302363799
-0.304673982
-0.306309205
-0.307060809
-0.306717106
-0.305077235
-0.301963647
-0.297232528
-0.29078161
-0.282554993
-0.272544828
-0.260789923
-0.247371553
-0.232406952
-0.216041133
-0.198437792
-0.179770103
-0.160212202
-0.139932063
-0.11908633
-0.097817471
-0.07625337
-0.054509248
-0.032691542
-0.010903175
0.010750485
0.03215579
0.053185868
0.073697286
0.093528843
0.11250281
0.130428659
0.147109051
0.16234761
0.175957796
0.187772048
0.197650343
0.205487329
0.211217358
0.214816916
0.216304239
0.215736148
0.213202436
0.20881835
0.20271589
0.19503473
0.185913572
0.17548265
0.163857962
0.151137585
0.137400235
0.122705955
0.107098683
0.090610252
0.073265309
0.055086634
0.036100364
0.016340736
-0.004145926
-0.025298073
-0.04703666
-0.06926359
-0.091860721
-0.114689204
-0.137589007
-0.160378504
-0.182854155
-0.20479037
-0.225939767
-0.246034126
-0.264786335
-0.281893631
-0.297042377
-0.309914456
-0.320195266
-0.327583081
-0.331799395
-0.33259971
-0.329784111
-0.323206932
-0.312784799
-0.29850244
-0.280415763
-0.25865192
-0.233406279
-0.20493648
-0.173553979
-0.139613681
-0.103502427
-0.065627138
-0.026403478
0.013754239
0.054441293
0.09526856
0.135866126
0.17588463
0.214994641
0.25288462
0.289258078
0.323830623
0.356327533
0.386482382
0.41403708
0.43874349
0.46036656
0.478688719
0.493515145
0.504679383
0.512048798
0.515529345
0.515069245
0.510661289
0.502343617
0.490199004
0.474352782
0.454969659
0.432249706
0.40642385
0.377749137
0.346504
0.312983682
0.277495915
0.240356853
0.20188728
0.162409029
0.122241615
0.081699073
0.041087059
0.000700274
-0.039179669
-0.078285823
-0.116366844
-0.153187211
-0.188526749
-0.222179508
-0.253952173
-0.283662201
-0.311135989
-0.336207364
-0.358716693
-0.378510913
-0.395444652
-0.409382576
-0.420202961
-0.427802364
-0.432101171
-0.433049694
-0.430634388
-0.424883765
-0.415873523
-0.403730465
-0.388634848
-0.370820873
-0.35057517
-0.328233212
-0.304173763
-0.278811516
-0.252588214
-0.225962578
-0.199399409
-0.173358252
-0.148281971
-0.124585581
-0.102645637
-0.082790446
-0.065291334
-0.050355204
-0.038118579
-0.028643354
-0.021914426
-0.017839421
-0.016250624
-0.01690922
-0.01951183
-0.023699246
-0.029067099
-0.035178118
-0.041575469
-0.047796605
-0.053386969
-0.057912921
-0.060973303
-0.062209146
-0.061311214
-0.058025233
-0.052154885
-0.043562815
-0.032170068
-0.0179545
-0.000948704
0.018761964
0.04104085
0.065700668
0.092503297
0.121158895
0.151324731
0.182604336
0.214547731
0.246653519
0.278373601
0.309121102
0.338281878
0.365229598
0.389344067
0.410032027
0.426749361
0.439023297
0.446473115
0.448827769
0.44593901
0.437788875
0.424490776
0.406283958
0.383521606
0.356653402
0.326203784
0.292747512
0.256884307
0.219214391
0.180316578
0.140730331
0.100942756
0.06138108
0.022410645
-0.015661992
-0.052581691
-0.088134208
-0.122133841
-0.154410643
-0.184798499
-0.213125275
-0.239205926
-0.262839189
-0.283808131
-0.301884493
-0.316836425
-0.328438997
-0.336486599
-0.340806288
-0.341271032
-0.337811883
-0.330428176
-0.319195039
-0.304267686
-0.285882187
-0.264352651
-0.240064976
-0.213467501
-0.185059059
-0.155375064
-0.124972279
-0.094413017
-0.064249424
-0.035008528
-0.007178604
0.018802648
0.042557745
0.063776599
0.082221102
0.09772707
0.110203651
0.119630388
0.126052251
0.129573029
0.130347543
0.128573183
0.124481264
0.118328666
0.110390154
0.100951675
0.090304786
0.078742249
0.066554688
0.054028093
0.041441857
0.029067018
0.017164351
0.005982036
-0.004247315
-0.013310337
-0.02101725
-0.027206685
-0.031750692
-0.034559572
-0.035586117
-0.034828888
-0.03233418
-0.028196454
-0.022557131
-0.015601783
-0.007555882
0.001320609
0.010739448
0.02039077
0.029949814
0.039083457
0.047456384
0.054736866
0.060602246
0.06474437
0.066875258
0.066733349
0.064090618
0.05876073
0.050608247
0.039558696
0.025609045
0.008837958
-0.01058502
-0.032392287
-0.056213997
-0.081577735
-0.107912812
-0.134559609
-0.160784121
-0.185797468
-0.208779784
-0.228907543
-0.245383135
-0.257465295
-0.264498901
-0.26594267
-0.261393375
-0.250605401
-0.233504698
-0.210196491
-0.180966418
-0.146275072
-0.106746249
-0.063149427
-0.016377261
0.032580981
0.082668983
0.132794851
0.181863331
0.228807705
0.272620275
0.312380482
0.347279755
0.376642295
0.399941118
0.416808805
0.427042559
0.430603357
0.427609191
0.418322656
0.403133412
0.382536315
0.357106318
0.327471453
0.29428538
0.258201077
0.219847216
0.179808592
0.138611755
0.096716583
0.054514135
0.01233061
-0.029563188
-0.070937944
-0.11158887
-0.151317303
-0.189912588
-0.227135929
-0.262707707
-0.296299503
-0.327531658
-0.355976767
-0.381169078
-0.402619259
-0.419833646
-0.432336732
-0.439695427
-0.441543506
-0.437604646
-0.427712545
-0.411826848
-0.390043844
-0.362601273
-0.329876939
-0.292381219
-0.250743896
-0.205696078
-0.158048213
-0.10866537
-0.058441053
-0.008270788
0.040973302
0.088465939
0.133449281
0.175250035
0.213292721
0.247108871
0.27634221
0.300749985
0.320200769
0.334669147
0.344227778
0.34903735
0.349334998
0.345421712
0.337649291
0.326407333
0.312110718
0.295187956
0.276070706
0.255184637
0.232941742
0.209734061
0.185928722
0.1618641
0.137846876
0.114149759
0.09100967
0.068626249
0.047160621
0.026734467
0.007429539
-0.010712178
-0.027687379
-0.043529174
-0.058303415
-0.072103465
-0.0850434
-0.097249786
-0.108852326
-0.119973844
-0.130720213
-0.141170894
-0.151370816
-0.161324268
-0.170991371
-0.18028753
-0.189086048
-0.197223826
-0.204509837
-0.210735812
-0.215688387
-0.21916185
-0.220970577
-0.220960266
-0.219017221
-0.215075103
-0.209118813
-0.201185415
-0.191362249
-0.179782648
-0.166619775
-0.152079256
-0.136391271
-0.119802714
-0.102569931
-0.08495235
-0.067207147
-0.049584876
-0.03232586
-0.015656984
0.000211456
0.015089223
0.028810159
0.041236841
0.052265776
0.0618328
0.069918217
0.076551019
0.081811528
0.085831794
0.088793226
0.090921118
0.092476031
0.093742263
0.095013957
0.096579685
0.098706518
0.101624728
0.105514278
0.110494136
0.116615269
0.123857858
0.132132978
0.141288564
0.151119197
0.161378887
0.171795842
0.182088044
0.191978451
0.201208722
0.209550515
0.216813704
0.222851115
0.227559753
0.23087876
0.232784622
0.233284359
0.232407496
0.230197695
0.226704819
0.221978095
0.216060849
0.208987063
0.200779811
0.191451414
0.18100501
0.169437127
0.1567408
0.142908775
0.127936418
0.111824017
0.094578289
0.07621303
0.05674896
0.036212897
0.014636476
-0.007945303
-0.031495463
-0.055976057
-0.081348606
-0.107573735
-0.134609899
-0.162411116
-0.190923701
-0.220082079
-0.249803795
-0.279983954
-0.310489336
-0.341152562
-0.371766674
-0.402080594
-0.4317959
-0.460565377
-0.487993758
-0.513640995
-0.537028276
-0.557646889
-0.574969844
-0.588465984
-0.597616133
-0.601930658
-0.600967667
-0.594350972
-0.581786887
-0.563078955
-0.538139753
-0.506999074
-0.469807985
-0.426838463
-0.378478609
-0.325223668
-0.26766337
-0.206466293
-0.142362143
-0.076122902
-0.008543855
0.059574599
0.12744355
0.194300007
0.259418808
0.322121879
0.381784995
0.437842335
0.489789313
0.537184184
0.579648936
0.616869888
0.648598282
0.674650968
0.694911137
0.709328876
0.717921224
0.720771351
0.718026511
0.709894478
0.696638329
0.678569595
0.656039952
0.629431817
0.599148306
0.565603083
0.52921065
0.49037757
0.449495025
0.406932987
0.363036138
0.318121534
0.272477911
0.226366433
0.180022647
0.133659395
0.087470472
0.041634823
-0.003678833
-0.048307078
-0.092086642
-0.134849115
-0.176415652
-0.216591867
-0.255163157
-0.29189083
-0.326509417
-0.358725646
-0.388219519
-0.414647905
-0.437650947
-0.456861446
-0.471917139
-0.48247561
-0.488231262
-0.488933585
-0.484405714
-0.474562126
-0.459424243
-0.439132693
-0.413955125
-0.384288616
-0.350656061
-0.313696256
-0.274147813
-0.232827497
-0.190603966
-0.148368271
-0.107002731
-0.067349967
-0.030183879
0.003815784
0.034083862
0.060184221
0.081817632
0.09882302
0.111172494
0.118960984
0.122391623
0.121758238
0.11742635
0.109814038
0.099373836
0.086576587
0.071897823
0.055806975
0.038759357
0.021190647
0.003513388
-0.013885059
-0.030643728
-0.046428976
-0.06093559
-0.073888387
-0.085044488
-0.094196237
-0.101174662
-0.105853195
-0.108151312
-0.108037727
-0.105532728
-0.100709315
-0.093692838
-0.084658928
-0.073829635
-0.061467776
-0.047869628
-0.033356206
-0.018263472
-0.002931854
